3411445062,35303.141115,inf,1665189947,1665184508,107877
879820661,36303.141115,36303.141115,3670876993,3670878079,107377
1468073701,34303.141115,34718.178614,1468136862,1468074790,247990
3876999331,35303.141115,35303.141115,3099138908,1549141682,106382
1468074790,34303.141115,35303.141115,1468136862,1468100926,247991
1783191307,inf,35303.141115,3010810044,1783192398,105039
3670876993,36303.141115,36303.141115,3670881349,879856596,107378
146550696,36303.141115,inf,541277400,146551782,102899
609652735,36303.141115,35303.141115,610838556,610586996,106724
1666407454,35718.178614,inf,3451838281,1666408542,107987
84374285,36303.141115,36303.141115,1173915871,1173912603,103851
1657047899,39888.103615,inf,3171183547,3171111605,396747
1340432082,36303.141115,36303.141115,1340435349,1340433171,104270
1114234203,35718.178614,inf,2409990214,1114235291,105318
1074052279,36303.141115,36303.141115,943605065,943601797,104459
687216491,35303.141115,35303.141115,3099138909,3665040506,105807
414982737,36303.141115,37303.141115,416024910,414982773,102614
414982773,36303.141115,inf,416024910,142726854,102615
3878975169,35303.141115,35303.141115,3099138910,1679352084,108734
344007162,36303.141115,37303.141115,345121209,344007198,102427
344007198,36303.141115,inf,345121209,140601126,102428
3455467888,35303.141115,inf,1667376659,1666518533,108031
3219219824,35718.178614,inf,3155038971,3219220912,105665
3219254672,35303.141115,35303.141115,3219257934,3219255761,105674
685587516,35303.141115,inf,686521877,3534865667,106784
1923061815,36268.375696,36268.375696,3331497641,3331533473,249361
1701781771,34112.008515,34112.008515,2130664798,1592461390,325401
1592461390,34112.008515,34112.008515,2130664798,1592461450,325402
3378513825,35307.860812,34892.823313,3378513958,3379412286,309050
3378513958,34892.823313,35892.823313,3379412286,4116773875,309051
4116773875,inf,34892.823313,2965726676,3379412286,309052
3866458794,inf,38303.141115,3866463151,3039196615,164587
3044083949,36303.141115,inf,3045269872,3866638486,164612
2805597746,36625.069209,inf,2167505997,2805669626,361625
1064451450,inf,36455.144208,1064595224,1064487349,364178
140731424,36625.069209,inf,916249353,141629855,359066
991966752,36455.144208,inf,993188379,3414011337,364008
995560213,36625.069209,inf,3414988167,995632093,364016
1848333604,33495.786192,33495.786192,1849447512,1849375638,72307
445593630,36625.069209,36625.069209,3653174979,295617970,363295
504392538,36625.069209,36625.069209,3653174979,295617970,361063
3722200644,36455.144208,inf,3652017372,3651990140,361783
2849548697,36625.069209,inf,2168837844,2849620577,361788
346172692,33303.141115,33303.141115,346172692,346172692,282766
3879671892,inf,34303.141115,3879851612,3879887647,118480
3879851676,37718.178614,34303.141115,4023060556,3879887647,118482
1162366965,36625.069209,inf,1162366965,1162366965,331357
345054283,34303.141115,34303.141115,345056461,2796928645,283087
517647315,36625.069209,36625.069209,3653174979,295617970,363490
2476396047,37625.069209,36625.069209,2476401492,2476397133,413740
1768978927,inf,33802.859885,1768978927,1768978927,90668
2482386038,37625.069209,36133.216113,2571823167,2571535768,145475
224274575,37625.069209,37625.069209,224277839,224275661,406264
1483857334,34303.141115,33303.141115,1867075980,1867073803,120916
1512355375,34303.141115,33303.141115,1867939557,1867937380,120923
1514799091,34303.141115,33303.141115,1868038656,1868011432,120931
1868150821,34303.141115,33303.141115,1867038951,1868154089,120946
3135641790,38833.655831,inf,3135749595,1656827916,396152
3888930600,38833.655831,39833.655831,3135821570,3135641790,396151
781014260,inf,37833.655831,4529315,781043658,195492
3135641790,38833.655831,inf,3135749595,1656827916,396300
3653176060,38833.655831,39833.655831,3135821570,3135641790,396299
3135641790,38833.655831,inf,3135749595,1656827916,396462
853179202,38833.655831,39833.655831,3135821570,3135641790,396461
3135641790,38833.655831,inf,3135749595,1656827916,396394
3307538530,38833.655831,39833.655831,3135821570,3135641790,396393
3534581110,37833.655831,inf,3491027591,3534652983,396352
713817465,inf,35120.117656,717231350,713997023,176139
3135641790,38833.655831,inf,3135749595,1656827916,396239
229775149,38833.655831,39833.655831,3135821570,3135641790,396238
3375455212,38788.567942,inf,1164738909,4015875451,253283
1162366965,37788.567942,inf,1162366965,1162366965,253290
2646295203,38788.567942,38788.567942,3654540585,3654538407,379336
2647624644,37788.567942,inf,992145030,992142854,379341
3492103577,37788.567942,inf,3489768708,3492211381,379513
1787571254,inf,37788.567942,1876282698,1788757147,435301
1787858621,inf,37788.567942,1876314272,1788757147,435304
186481361,34193.474952,34193.474952,186589100,396103612,90601
325503236,inf,37788.567942,1830064444,262512686,433991
1656858406,35389.341120,inf,828027866,2237621263,368162
1468000740,inf,33573.734465,1468029050,1468001826,247985
3644612630,35949.886685,inf,13168421,3644612630,118379
1919328723,32981.213020,31303.141115,1919329812,1919330899,248398
1656858406,35389.341120,inf,308679640,1180704292,394396
4225257597,34903.250589,inf,4259505553,4226371643,385006
3813358516,34981.213020,34544.672780,1286923249,3813358516,1617
2668941568,15111.819407,15111.819407,471356903,471329680,121472
1656858406,35389.341120,inf,3680060060,2324046481,394876
257697075,35389.341120,35726.207902,4209143842,4209036096,404792
1413812069,28712.241504,29714.312806,1415968259,3947390093,111183
2706747289,9704.613713,inf,2706783228,472476397,121627
3107423438,35601.378208,inf,3109579491,224348624,409656
2968332233,36303.141115,28710.878077,2968403018,3465719036,313693
2277295330,inf,32240.138451,3099138911,2277331171,389685
3551589539,31303.141115,inf,1238373648,3551589539,270814
4214209011,30373.270747,33193.474952,4215143465,1559360157,250059
2347105701,34954.772125,inf,2348076005,2347968226,488903
3950879252,inf,32159.017710,3950907569,3950880338,111350
2382467779,36509.392857,inf,2382503650,462651926,488933
1926028287,34898.656058,35781.667642,1928148495,1927214167,241528
1010571052,29712.241504,31718.178614,3099138912,1462281313,247603
1007228943,32303.141115,inf,1008199240,1462178943,247589
687170622,31684.738663,inf,687493954,687386140,85993
1064774799,inf,36805.354432,779015774,777865827,355349
4027975211,32123.048195,inf,4074378558,4074198876,118652
1925295352,35946.447601,37967.206162,1925296442,3405204329,249689
433982295,inf,30714.597781,3862008051,3862006963,164154
4247414700,35133.216113,33372.403777,4247450703,4248420936,249950
950495188,34903.250589,inf,956640410,950782683,385751
1462284580,31303.141115,32303.141115,1463177555,1010750771,247607
1010750771,31303.141115,inf,1463177555,1462285670,247608
1926819109,32303.141115,inf,1930376803,1880496887,99566
3422941024,34221.071150,inf,3421821527,3422942110,274135
2244175398,30715.207005,inf,458492831,2244211405,249325
1248840529,34388.058663,inf,3422976960,1249846630,273996
458459064,31303.141115,31303.141115,2244391057,2244319182,249344
1162366965,36660.693119,34850.268368,1162366965,1162366965,315281
2244175398,30715.207005,inf,458492831,2244211405,248282
3803364568,inf,32966.001206,4149960014,3803508284,388615
262231670,38833.655831,inf,262339481,64572892,386952
3779406652,32303.141115,33303.141115,3779437144,166367849,276667
1812860185,inf,35303.141115,3990026765,3989847146,95829
262229495,38833.655831,39833.655831,262339481,262231670,386759
3642172179,inf,35303.141115,4138169066,4138061323,253862
1465732350,33303.141115,33303.141115,1465732350,1465732350,247863
2750355250,inf,35303.141115,2750358521,567481963,343128
2155783479,38406.638039,inf,4017359742,2155784569,425456
2751794914,inf,35303.141115,614990638,614954741,340703
3947353070,29391.498878,29391.498878,1413812069,3947354156,111181
1921807493,inf,36829.209926,2850491443,1921951241,275610
2246754911,35521.607056,inf,1129941334,2246757090,277265
3867651249,inf,30714.597781,3867651249,3867651249,164662
2199488835,35284.157292,35573.734465,3901532465,3864625167,362133
808533699,31715.492156,inf,808641510,414953683,318605
2973676171,34714.597781,34714.597781,2973706665,2973678352,430427
1162366965,38475.817776,36363.776912,3869214260,3869250194,118373
3571673484,inf,36573.734465,1939057634,3571701804,365369
4199935859,30300.454657,31303.141115,3099138937,1298626595,111746
615318109,34903.250589,inf,643959993,3532712338,394589
404546625,inf,36850.268368,3726617648,3726616559,261732
3726617648,inf,36850.268368,3726617648,3726617648,261747
4008904078,inf,33303.141115,4037294279,4008939921,55876
1448637811,inf,32718.178614,1448638901,1448638901,293397
1609638614,inf,32718.178614,48817218,1609890134,286045
2819747912,2415.037512,inf,2428161788,2819783943,122003
4243026963,36850.268368,inf,4243278521,4243206646,265522
1142830006,31576.227567,inf,1142865943,3099138938,364463
2752981925,inf,39833.655831,2752984097,2752983012,340902
1918147155,30838.324053,33495.786192,3170356062,3169349859,248161
458534206,30923.631325,32981.213020,1919362480,1919298231,248394
3135641790,38833.655831,inf,3135749595,1656827916,394636
206365801,inf,32979.063454,3780661183,3780626333,276691
4263142600,2415.037499,2415.037499,4263142600,4263142600,122166
1053265922,42748.155960,inf,422395950,1054128413,488235
1110120243,32303.141115,30714.597781,2506528285,2506569665,269640
1296222083,29490.695747,31303.141115,4120694836,1296223169,111687
4087488980,28905.222957,30303.141115,1295247429,1295246337,111666
745091846,inf,28704.984740,3146233586,3146200920,72140
461569460,37850.268368,inf,2347069762,2346926018,488900
1811603475,32303.141115,31303.141115,1811603475,1811603475,95150
388041265,inf,43199.802747,4215463072,4215498944,487512
2744064626,4000.000000,4000.000000,2426716689,2772347007,121836
383370548,39906.194776,inf,383372726,4061329248,487232
4093313152,39906.194776,43748.155960,384345201,4093349084,487260
4094499065,39906.194776,inf,384377872,4094499166,487269
3794205554,32576.227567,inf,3794205554,3794205554,318457
1663831275,32951.926840,inf,1663831275,1663831275,318474
4099278686,39906.194776,inf,4099314624,4099278790,487292
2430491161,24017.410237,24017.410237,2430498783,2896904647,123505
3568283137,36268.375696,inf,3568284226,3568285316,431098
4133634458,39906.194776,inf,4133706333,385563792,487325
2277151523,30325.470796,33268.375696,2282464107,2281566769,389683
4171655804,39906.194776,inf,4171763616,386715956,487418
4172805788,39906.194776,inf,4172913600,386750804,487423
4214277088,inf,39906.194776,4214456771,4214313023,487509
3983529427,34303.141115,inf,1942826885,1942821440,109779
2480551023,34903.250589,inf,257255234,2480591323,394555
33086334,39906.194776,inf,391456371,33086368,487780
37901892,39906.194776,inf,391602297,37901926,487802
39195627,39906.194776,inf,391670904,40165921,487808
3551552515,35689.697026,inf,2661767493,3855022642,261187
1056643966,39906.194776,40403.460478,422474358,1056679905,488280
84534327,30303.141115,30433.232428,2475454273,84570265,83689
949709970,inf,36805.354432,1276807776,1275693725,354314
1376880724,33371.112406,33371.112406,4037889515,4037817676,270332
1329333921,37850.268368,37850.268368,430734419,1329333921,488965
2431090468,35954.772125,37850.268368,2460702558,2431126407,488671
2431126407,inf,35954.772125,2459444763,2431162344,488672
2343440128,35850.268368,39660.693119,2343476165,461495408,488885
4030059557,inf,38268.375696,4142982294,4030059557,118710
185091076,34774.656400,35014.257834,185091111,185091115,268572
3759922156,inf,31303.141115,1806753071,3099138939,93376
185198825,34569.237949,35014.257834,186169096,1046818459,268575
3096578323,31837.901804,inf,3096578423,3096614193,371153
2386097344,35199.307217,35199.307217,2386205160,2386133318,488947
3551589539,30714.597781,inf,1238373648,3551589539,430877
3551592806,30714.597781,inf,3551593895,3551592806,430880
2710341021,10142.070624,10142.019005,2710341021,2710341021,121674
1026394126,35303.141115,inf,1026609823,1026430064,364122
1092080236,inf,35036.525876,1092188047,1678909344,274734
1637150513,36414.453519,inf,1638336496,1637222388,273972
3436957821,29714.597781,inf,885056647,885054471,129825
255435222,35726.207902,35951.095137,255438489,4134395020,405738
1031388231,inf,36506.472836,4008990205,1031391504,360236
334851636,32714.597781,inf,334852721,334860343,407057
2054762583,inf,32492.716363,2054766937,2054762583,326841
1811527251,30912.774307,30576.227567,3945824322,3945860192,95031
2663910487,17310.936712,17310.936712,471220782,471217513,121437
2920113316,29643.036121,30365.587452,1905179184,2741299109,155244
3046491664,30704.984740,inf,3866711442,3866709265,164625
1162366965,33954.772125,35488.379909,1162366965,1162366965,315109
268868326,31505.574605,31576.227567,268898820,768289309,100559
3401790308,35268.375696,inf,3402652801,1925257234,249570
2475387845,30718.178614,31718.178614,2475387845,2475387845,83585
1878799375,34646.839607,35506.472836,1878830956,1870908994,435101
2970779216,30718.178614,32303.141115,2970780307,2970779216,313501
2970779216,37788.567942,30718.178614,3547403936,2970780307,313502
382294616,39906.194776,inf,382296793,4025823492,487178
661958397,32576.227567,30576.227567,662066239,661994293,389029
4253556229,40403.460478,inf,389197787,4253556333,487564
3500318002,inf,33646.839607,106071338,104914818,417924
2512501446,31495.786192,inf,3855958100,3855957004,270427
737722168,29704.984740,inf,2870965247,737723254,256040
1678909344,inf,33030.536654,1092188047,1092081326,274735
262339481,37833.655831,35726.207902,68202592,68130652,383948
419952236,39906.194776,42748.155960,419987082,973701374,487872
3641817689,inf,29704.984740,3641817755,2973670734,429518
2969371140,32200.194030,29543.854771,1162366965,1162366965,313738
14634469,inf,34432.102972,4036001609,42880919,388364
2518110988,38172.196463,34954.772125,1493463515,1493319842,490898
894889389,35133.216113,inf,895931559,417595574,110009
3423122886,35206.468394,36591.647173,3424015866,1294803820,274157
1341338896,31215.678273,31133.216113,1341339000,2513507682,270280
1341339000,30981.213020,31133.216113,2939890441,2513507682,270281
3855963545,30303.141115,inf,2661767493,3855022642,270289
1045921126,35207.393813,inf,156700756,156521062,268548
3856006263,34573.734465,inf,3859707775,3856221917,359804
1141146944,34573.734465,inf,1172124639,1142189149,362713
3636451662,33573.734465,inf,1030236073,1030208850,360131
1633834792,inf,29704.984740,1634014451,3563575391,430470
1055493982,39906.194776,inf,422439510,422437334,488256
3636451662,33573.734465,inf,2248141003,2248113780,362825
2848506492,34573.734465,37625.069209,2853034555,2849548697,361787
2055696943,inf,31438.238469,2055768819,2055696943,326518
1162366965,31303.141115,30303.141115,1162366965,1162366965,157342
3636451662,33573.734465,inf,2168902096,2168899920,361899
208607640,inf,32193.474952,1177677249,236854179,101385
2923563270,28704.984740,28704.984740,3472507542,1905139985,155287
1905139985,28704.984740,28704.984740,1905143248,2740113189,155288
140515770,34573.734465,37625.069209,171493465,140731424,359065
1562736058,inf,33371.112406,31616609,30718184,250049
211742904,34573.734465,37625.069209,215444416,212785109,359242
1902078328,34573.734465,inf,1905779840,1902293982,365371
422124890,inf,32573.734465,422129242,1045219467,141395
2978637660,inf,34152.284437,2978709531,3805798091,429944
1656858406,35389.341120,inf,866121086,2238800650,394459
1053245042,34573.734465,inf,1056946554,1053460696,362307
389260947,41199.802747,inf,389260947,389260947,487574
4209036096,35389.341120,35726.207902,4209143842,257698164,404793
3636451662,33573.734465,inf,1185671221,1185669045,361046
1811605653,32303.141115,32303.141115,1811605653,1811605653,95186
3376681422,inf,32573.734465,3376785966,4017359742,254042
887379015,29712.241504,29712.241504,887379183,887379082,247689
1175011383,33193.474952,33193.474952,120813573,121927620,100941
1155807894,34573.734465,inf,1160335957,1156850099,359416
3636451662,33573.734465,inf,947080033,947077857,359528
1120626703,35303.141115,inf,2621014722,1120626703,157306
262229495,38833.655831,39833.655831,262339481,262231670,383222
1925326930,33268.375696,33268.375696,1925326930,1925326930,249699
1925326930,33268.375696,33268.375696,1925326930,1925326930,249700
4075600421,29605.057201,inf,4028910661,4028874725,118663
842008702,34573.734465,inf,846536765,843050907,364718
3980178612,34573.734465,inf,3983880124,3980394266,365800
424625097,33492.716363,36303.141115,424698054,424626187,320195
2768216997,38788.567942,inf,2768246396,2768218083,323976
3218402169,37132.007861,inf,3128056394,3218403255,83921
1119999250,33371.112406,33573.734465,1121149236,1465624539,247852
3128056394,36132.007861,inf,3129062592,3218403255,83922
3511783413,34516.600771,inf,4220852968,3511814996,155095
1465732350,33303.141115,33303.141115,1465732350,1465732350,247864
1858127377,34573.734465,inf,1861828889,1858343031,365134
1162366965,31303.141115,30303.141115,1162366965,1162366965,157344
4063772937,39906.194776,inf,383479446,4063808870,487248
2055700215,33573.734465,34892.823313,2055768819,2055701305,326522
1199758845,34573.734465,inf,1231563091,1228077233,359617
1162366965,inf,31403.026531,1162366965,1162366965,313741
2939962247,31303.141115,inf,3855963545,3855962449,270267
68202592,37833.655831,37833.655831,3133162205,1656722284,386978
1849519486,35133.216113,34303.141115,1850453819,1849519486,72311
1335299464,37658.006662,inf,430916287,1335299562,489031
1771426999,31208.696703,inf,1771426999,1771426999,91192
2710341021,10142.039880,10142.019005,2710341021,2710341021,121664
1768980015,30362.065410,inf,1768980015,1768980015,90690
3421821527,inf,32994.130187,3422971511,1250996616,274099
3726620914,38660.693119,38660.693119,3726620914,3726620914,261802
458459064,31576.227567,31576.227567,2244391057,2244319182,157019
896003531,34303.141115,inf,417633684,417604281,110038
3359400159,33303.141115,34303.141115,882804424,3359507905,248062
4263142600,2415.037500,2415.037499,4263142600,4263142600,122128
3219695904,31768.872645,inf,3219731838,3219728568,84184
1158847214,33303.141115,inf,1466888874,1466775618,247944
610838556,35303.141115,inf,610838592,3532575500,106740
2579382377,inf,34190.523924,2579384552,2579415047,152029
257697075,35389.341120,35726.207902,4209143842,4209036096,405573
262229495,38833.655831,39833.655831,262339481,262231670,384313
2508355025,37850.268368,37850.268368,466462337,2508355025,488820
3143008931,37788.567942,35190.523924,1734682413,876146932,393266
646881472,37788.567942,35190.523924,932463049,646917340,379642
3679065421,34190.523924,34190.523924,3679065421,3679065421,130226
2117016180,33573.734465,inf,2118345847,2117088052,363047
684866881,37788.567942,35190.523924,2220373255,4185571406,393146
1259770384,31492.093585,inf,2918723134,1259771470,323357
777865827,36226.031114,37788.567942,3652058754,3652057658,355350
3654290107,35726.207902,39833.655831,173126660,2478107314,368322
102656234,30602.303758,30602.303758,3388661776,3388733617,417984
4096763099,inf,39906.194776,4096871072,384450834,487279
2339978966,35303.141115,inf,2340843640,2340840367,156602
438415823,inf,35268.375696,438415853,3099138940,118552
1786073692,33471.187324,inf,1817877938,1787115897,364924
3636451662,32576.227567,inf,3569189479,3569187303,365036
3945824322,31239.063803,30576.227567,3945896131,3945860192,95032
1871680584,36303.141115,30712.241504,1871680584,1871680584,436831
3945896226,30576.227567,30646.839607,3099138941,3945932066,95035
1804385587,31611.101621,32087.294180,1804421524,3711011901,92844
3712197822,31576.227567,31646.839607,1804452012,1804449840,92849
262229495,38833.655831,39833.655831,262339481,262231670,383313
262231670,38833.655831,inf,262339481,64572892,383314
3677877983,31573.734465,30576.227567,3677949857,3677913953,92591
1465557024,30366.452470,31718.178614,1119711723,1118777361,247844
3794205554,inf,33576.227567,3794205554,3794205554,318456
1412374659,32303.141115,32303.141115,3099138942,1412446466,111174
102622473,32737.552034,32955.654315,102651876,102623564,417980
4118251052,28905.222957,30303.141115,1296179613,1296153474,111676
2759592067,34303.141115,inf,735232577,734377712,109247
887379183,29712.241504,29712.241504,888421353,1458550395,247692
1254997963,37850.268368,inf,1255063303,1255000143,490777
3855963545,30303.141115,inf,2661767493,3855022642,270269
3412375750,inf,33573.734465,2055770993,2055667546,326515
3855963545,30303.141115,inf,2661767493,3855022642,270306
2512495999,29625.127229,31910.823692,2512498183,2512501446,270419
2055696943,32159.017710,33573.734465,2055696943,2055696943,326519
4292371887,inf,33495.786192,1561728731,1561758134,250022
262369975,inf,34903.250589,69568135,262372154,384253
277664710,inf,31979.063454,3782847892,277736616,276752
3511639665,34516.600771,inf,4216109319,3511671248,155079
3780626333,inf,31979.063454,207623558,206689168,276692
2430384438,25022.878743,25023.130619,2430389883,2893275078,123382
2506491257,31495.786192,31495.786192,2506496705,2506494525,269636
2750652548,35718.178614,inf,2751541177,578155215,340555
3653210909,37788.567942,37788.567942,3653212005,3653210909,357979
269974748,31802.859885,31889.282093,269982370,319411793,100595
2359236457,31646.839607,inf,4107157956,4106256264,388448
1308097339,30427.903123,31910.823692,2512500360,2512501446,270423
2503357085,34371.112406,36303.141115,1117964103,2503536705,155863
1211933104,37547.045360,37547.045360,3420670453,1212040940,273897
396904092,33412.991141,inf,397762225,396905178,85140
3567423916,36303.141115,35268.375696,3567425004,3568319072,431093
2987244118,36132.007861,36132.007861,2987244127,2987244127,81778
458492831,36573.734465,32225.502319,55726985,847569377,157005
3129062592,36132.007861,36132.007861,3129062598,3129062598,83930
262339481,37833.655831,35726.207902,68202592,68130652,382829
3359507905,33303.141115,34303.141115,882804424,882732556,248063
1463393181,inf,34303.141115,1048592436,1047334738,247654
337790127,35303.141115,inf,140565186,140387680,102374
3689398215,34718.178614,33129.635280,1162366965,1162366965,429283
1466845311,33303.141115,33303.141115,1466879068,1466881245,247954
1109696093,33471.187324,inf,1114224156,1110738298,364348
1831919507,39888.103615,39888.103615,1831919642,1831919544,431188
1842401484,31267.630456,inf,1842401484,1842401484,95699
1162366965,inf,30303.141115,1162366965,1162366965,157346
2401036903,36235.774838,37235.774838,1925848563,1924806363,241686
726908532,35133.216113,35303.141115,728130419,726944432,107488
586364837,34573.734465,34573.734465,3653174979,295617970,361508
1339937424,30602.701396,30303.141115,1339937551,1339973293,270263
1162366965,36660.693119,34850.268368,1162366965,1162366965,315110
4177513607,40403.460478,inf,386894552,4177549474,487454
